1683252899999,5.732
1683253799999,5.738
1683254699999,5.761
1683255599999,5.749
1683256499999,5.754
1683257399999,5.744
1683258299999,5.74
1683259199999,5.733
1683260099999,5.748
1683260999999,5.744
1683261899999,5.744
1683262799999,5.745
1683263699999,5.737
1683264599999,5.724
1683265499999,5.731
1683266399999,5.722
1683267299999,5.728
1683268199999,5.729
1683269099999,5.741
1683269999999,5.725
1683270899999,5.721
1683271799999,5.74
1683272699999,5.752
1683273599999,5.753
1683274499999,5.764
1683275399999,5.781
1683276299999,5.778
1683277199999,5.758
1683278099999,5.77
1683278999999,5.767
1683279899999,5.768
1683280799999,5.758
1683281699999,5.76
1683282599999,5.765
1683283499999,5.751
1683284399999,5.759
1683285299999,5.763
1683286199999,5.746
1683287099999,5.741
1683287999999,5.752
1683288899999,5.759
1683289799999,5.754
1683290699999,5.731
1683291599999,5.739
1683292499999,5.755
1683293399999,5.781
1683294299999,5.794
1683295199999,5.789
1683296099999,5.83
1683296999999,5.857
1683297899999,5.84
1683298799999,5.827
1683299699999,5.819
1683300599999,5.816
1683301499999,5.804
1683302399999,5.82
1683303299999,5.878
1683304199999,5.87
1683305099999,5.855
1683305999999,5.859
1683306899999,5.855
1683307799999,5.853
1683308699999,5.86
1683309599999,5.857
1683310499999,5.869
1683311399999,5.867
1683312299999,5.851
1683313199999,5.851
1683314099999,5.849
1683314999999,5.862
1683315899999,5.859
1683316799999,5.867
1683317699999,5.872
1683318599999,5.857
1683319499999,5.858
1683320399999,5.86
1683321299999,5.877
1683322199999,5.872
1683323099999,5.865
1683323999999,5.851
1683324899999,5.861
1683325799999,5.858
1683326699999,5.864
1683327599999,5.856
1683328499999,5.861
1683329399999,5.856
1683330299999,5.847
1683331199999,5.847
1683332099999,5.845
1683332999999,5.848
1683333899999,5.881
1683334799999,5.87
1683335699999,5.864
1683336599999,5.846
1683337499999,5.847
1683338399999,5.828
1683339299999,5.817
1683340199999,5.819
1683341099999,5.827
1683341999999,5.835
1683342899999,5.806
1683343799999,5.792
1683344699999,5.803
1683345599999,5.808
1683346499999,5.818
1683347399999,5.823
1683348299999,5.823
1683349199999,5.818
1683350099999,5.815
1683350999999,5.806
1683351899999,5.793
1683352799999,5.787
1683353699999,5.781
1683354599999,5.771
1683355499999,5.777
1683356399999,5.773
1683357299999,5.775
1683358199999,5.781
1683359099999,5.764
1683359999999,5.756
1683360899999,5.733
1683361799999,5.732
1683362699999,5.731
1683363599999,5.744
1683364499999,5.74
1683365399999,5.738
1683366299999,5.748
1683367199999,5.743
1683368099999,5.76
1683368999999,5.755
1683369899999,5.765
1683370799999,5.77
1683371699999,5.775
1683372599999,5.781
1683373499999,5.778
1683374399999,5.784
1683375299999,5.766
1683376199999,5.767
1683377099999,5.747
1683377999999,5.733
1683378899999,5.712
1683379799999,5.69
1683380699999,5.675
1683381599999,5.694
1683382499999,5.643
1683383399999,5.642
1683384299999,5.631
1683385199999,5.617
1683386099999,5.633
1683386999999,5.623
1683387899999,5.621
1683388799999,5.601
1683389699999,5.624
1683390599999,5.627
1683391499999,5.634
1683392399999,5.634
1683393299999,5.624
1683394199999,5.64
1683395099999,5.635
1683395999999,5.64
1683396899999,5.667
1683397799999,5.685
1683398699999,5.692
1683399599999,5.679
1683400499999,5.684
1683401399999,5.658
1683402299999,5.659
1683403199999,5.661
1683404099999,5.662
1683404999999,5.656
1683405899999,5.657
1683406799999,5.649
1683407699999,5.656
1683408599999,5.646
1683409499999,5.629
1683410399999,5.653
1683411299999,5.65
1683412199999,5.64
1683413099999,5.645
1683413999999,5.642
1683414899999,5.648
1683415799999,5.631
1683416699999,5.629
1683417599999,5.633
1683418499999,5.63
1683419399999,5.626
1683420299999,5.638
1683421199999,5.654
1683422099999,5.634
1683422999999,5.676
1683423899999,5.658
1683424799999,5.637
1683425699999,5.636
1683426599999,5.628
1683427499999,5.612
1683428399999,5.606
1683429299999,5.618
1683430199999,5.616
1683431099999,5.614
1683431999999,5.616
1683432899999,5.609
1683433799999,5.603
1683434699999,5.62
1683435599999,5.625
1683436499999,5.632
1683437399999,5.633
1683438299999,5.643
1683439199999,5.639
1683440099999,5.639
1683440999999,5.64
1683441899999,5.649
1683442799999,5.654
1683443699999,5.653
1683444599999,5.651
1683445499999,5.654
1683446399999,5.649
1683447299999,5.657
1683448199999,5.648
1683449099999,5.64
1683449999999,5.64
1683450899999,5.645
1683451799999,5.65
1683452699999,5.635
1683453599999,5.636
1683454499999,5.638
1683455399999,5.649
1683456299999,5.657
1683457199999,5.666
1683458099999,5.655
1683458999999,5.646
1683459899999,5.662
1683460799999,5.66
1683461699999,5.672
1683462599999,5.671
1683463499999,5.673
1683464399999,5.668
1683465299999,5.674
1683466199999,5.667
1683467099999,5.679
1683467999999,5.67
1683468899999,5.663
1683469799999,5.667
1683470699999,5.685
1683471599999,5.684
1683472499999,5.676
1683473399999,5.667
1683474299999,5.665
1683475199999,5.668
1683476099999,5.673
1683476999999,5.657
1683477899999,5.652
1683478799999,5.671
1683479699999,5.669
1683480599999,5.663
1683481499999,5.654
1683482399999,5.663
1683483299999,5.676
1683484199999,5.671
1683485099999,5.685
1683485999999,5.67
1683486899999,5.672
1683487799999,5.677
1683488699999,5.676
1683489599999,5.673
1683490499999,5.68
1683491399999,5.677
1683492299999,5.68
1683493199999,5.69
1683494099999,5.688
1683494999999,5.692
1683495899999,5.678
1683496799999,5.667
1683497699999,5.664
1683498599999,5.667
1683499499999,5.662
1683500399999,5.668
1683501299999,5.683
1683502199999,5.677
1683503099999,5.659
1683503999999,5.632
1683504899999,5.637
1683505799999,5.635
1683506699999,5.648
1683507599999,5.642
1683508499999,5.632
1683509399999,5.597
1683510299999,5.436
1683511199999,5.443
1683512099999,5.428
1683512999999,5.424
1683513899999,5.445
1683514799999,5.465
1683515699999,5.471
1683516599999,5.451
1683517499999,5.424
1683518399999,5.466
1683519299999,5.451
1683520199999,5.439
1683521099999,5.433
1683521999999,5.413
1683522899999,5.407
1683523799999,5.436
1683524699999,5.446
1683525599999,5.449
1683526499999,5.447
1683527399999,5.453
1683528299999,5.441
1683529199999,5.442
1683530099999,5.442
1683530999999,5.448
1683531899999,5.384
1683532799999,5.386
1683533699999,5.393
1683534599999,5.398
1683535499999,5.376
1683536399999,5.37
1683537299999,5.405
1683538199999,5.409
1683539099999,5.409
1683539999999,5.422
1683540899999,5.424
1683541799999,5.43
1683542699999,5.426
1683543599999,5.43
1683544499999,5.442
1683545399999,5.435
1683546299999,5.436
1683547199999,5.434
1683548099999,5.427
1683548999999,5.437
1683549899999,5.441
1683550799999,5.435
1683551699999,5.446
1683552599999,5.446
1683553499999,5.432
1683554399999,5.427
1683555299999,5.397
1683556199999,5.416
1683557099999,5.425
1683557999999,5.438
1683558899999,5.428
1683559799999,5.432
1683560699999,5.421
1683561599999,5.416
1683562499999,5.409
1683563399999,5.42
1683564299999,5.414
1683565199999,5.403
1683566099999,5.403
1683566999999,5.395
1683567899999,5.343
1683568799999,5.28
1683569699999,5.244
1683570599999,5.287
1683571499999,5.303
1683572399999,5.312
1683573299999,5.328
1683574199999,5.33
1683575099999,5.316
1683575999999,5.301
1683576899999,5.32
1683577799999,5.298
1683578699999,5.308
1683579599999,5.308
1683580499999,5.286
1683581399999,5.303
1683582299999,5.323
1683583199999,5.321
1683584099999,5.321
1683584999999,5.335
1683585899999,5.346
1683586799999,5.363
1683587699999,5.361
1683588599999,5.373
1683589499999,5.367
1683590399999,5.369
1683591299999,5.377
1683592199999,5.379
1683593099999,5.369
1683593999999,5.376
1683594899999,5.387
1683595799999,5.391
1683596699999,5.383
1683597599999,5.384
1683598499999,5.356
1683599399999,5.343
1683600299999,5.341
1683601199999,5.365
1683602099999,5.354
1683602999999,5.354
1683603899999,5.368
1683604799999,5.381
1683605699999,5.372
1683606599999,5.387
1683607499999,5.383
1683608399999,5.383
1683609299999,5.383
1683610199999,5.371
1683611099999,5.39
1683611999999,5.382
1683612899999,5.361
1683613799999,5.353
1683614699999,5.358
1683615599999,5.36
1683616499999,5.349
1683617399999,5.355
1683618299999,5.353
1683619199999,5.376
1683620099999,5.364
1683620999999,5.344
1683621899999,5.342
1683622799999,5.322
1683623699999,5.324
1683624599999,5.329
1683625499999,5.321
1683626399999,5.327
1683627299999,5.333
1683628199999,5.355
1683629099999,5.344
1683629999999,5.338
1683630899999,5.319
1683631799999,5.329
1683632699999,5.336
1683633599999,5.346
1683634499999,5.345
1683635399999,5.33
1683636299999,5.34
1683637199999,5.345
1683638099999,5.352
1683638999999,5.334
1683639899999,5.34
1683640799999,5.349
1683641699999,5.326
1683642599999,5.327
1683643499999,5.354
1683644399999,5.334
1683645299999,5.321
1683646199999,5.324
1683647099999,5.328
1683647999999,5.303
1683648899999,5.298
1683649799999,5.313
1683650699999,5.322
1683651599999,5.354
1683652499999,5.336
1683653399999,5.342
1683654299999,5.337
1683655199999,5.333
1683656099999,5.31
1683656999999,5.318
1683657899999,5.323
1683658799999,5.306
1683659699999,5.311
1683660599999,5.32
1683661499999,5.304
1683662399999,5.314
1683663299999,5.316
1683664199999,5.306
1683665099999,5.298
1683665999999,5.306
1683666899999,5.299
1683667799999,5.312
1683668699999,5.321
1683669599999,5.303
1683670499999,5.303
1683671399999,5.309
1683672299999,5.314
1683673199999,5.309
1683674099999,5.322
1683674999999,5.32
1683675899999,5.321
1683676799999,5.323
1683677699999,5.336
1683678599999,5.353
1683679499999,5.339
1683680399999,5.344
1683681299999,5.35
1683682199999,5.353
1683683099999,5.354
1683683999999,5.342
1683684899999,5.347
1683685799999,5.345
1683686699999,5.33
1683687599999,5.329
1683688499999,5.339
1683689399999,5.331
1683690299999,5.332
1683691199999,5.328
1683692099999,5.333
1683692999999,5.332
1683693899999,5.345
1683694799999,5.351
1683695699999,5.355
1683696599999,5.35
1683697499999,5.355
1683698399999,5.353
1683699299999,5.325
1683700199999,5.328
1683701099999,5.34
1683701999999,5.342
1683702899999,5.341
1683703799999,5.327
1683704699999,5.336
1683705599999,5.322
1683706499999,5.321
1683707399999,5.309
1683708299999,5.311
1683709199999,5.317
1683710099999,5.306
1683710999999,5.309
1683711899999,5.315
1683712799999,5.323
1683713699999,5.321
1683714599999,5.306
1683715499999,5.309
1683716399999,5.315
1683717299999,5.313
1683718199999,5.318
1683719099999,5.315
1683719999999,5.334
1683720899999,5.334
1683721799999,5.322
1683722699999,5.417
1683723599999,5.432
1683724499999,5.443
1683725399999,5.431
1683726299999,5.437
1683727199999,5.442
1683728099999,5.438
1683728999999,5.473
1683729899999,5.47
1683730799999,5.474
1683731699999,5.457
1683732599999,5.465
1683733499999,5.491
1683734399999,5.485
1683735299999,5.496
1683736199999,5.501
1683737099999,5.485
1683737999999,5.481
1683738899999,5.427
1683739799999,5.309
1683740699999,5.338
1683741599999,5.367
1683742499999,5.347
1683743399999,5.381
1683744299999,5.39
1683745199999,5.394
1683746099999,5.426
1683746999999,5.458
1683747899999,5.446
1683748799999,5.438
1683749699999,5.449
1683750599999,5.46
1683751499999,5.492
1683752399999,5.506
1683753299999,5.508
1683754199999,5.465
1683755099999,5.446
1683755999999,5.451
1683756899999,5.461
1683757799999,5.451
1683758699999,5.456
1683759599999,5.473
1683760499999,5.468
1683761399999,5.461
1683762299999,5.469
1683763199999,5.463
1683764099999,5.454
1683764999999,5.439
1683765899999,5.423
1683766799999,5.417
1683767699999,5.429
1683768599999,5.447
1683769499999,5.439
1683770399999,5.431
1683771299999,5.428
1683772199999,5.417
1683773099999,5.413
1683773999999,5.433
1683774899999,5.397
1683775799999,5.395
1683776699999,5.405
1683777599999,5.385
1683778499999,5.393
1683779399999,5.388
1683780299999,5.4
1683781199999,5.402
1683782099999,5.395
1683782999999,5.395
1683783899999,5.375
1683784799999,5.399
1683785699999,5.388
1683786599999,5.391
1683787499999,5.386
1683788399999,5.41
1683789299999,5.431
1683790199999,5.448
1683791099999,5.467
1683791999999,5.436
1683792899999,5.39
1683793799999,5.386
1683794699999,5.382
1683795599999,5.385
1683796499999,5.382
1683797399999,5.38
1683798299999,5.378
1683799199999,5.381
1683800099999,5.392
1683800999999,5.389
1683801899999,5.387
1683802799999,5.37
1683803699999,5.386
1683804599999,5.38
1683805499999,5.371
1683806399999,5.367
1683807299999,5.398
1683808199999,5.398
1683809099999,5.355
1683809999999,5.332
1683810899999,5.328
1683811799999,5.329
1683812699999,5.35
1683813599999,5.315
1683814499999,5.321
1683815399999,5.323
1683816299999,5.304
1683817199999,5.312
1683818099999,5.284
1683818999999,5.304
1683819899999,5.307
1683820799999,5.3
1683821699999,5.296
1683822599999,5.302
1683823499999,5.311
1683824399999,5.285
1683825299999,5.275
1683826199999,5.238
1683827099999,5.207
1683827999999,5.223
1683828899999,5.209
1683829799999,5.219
1683830699999,5.241
1683831599999,5.241
1683832499999,5.267
1683833399999,5.25
1683834299999,5.237
1683835199999,5.263
1683836099999,5.265
1683836999999,5.273
1683837899999,5.28
1683838799999,5.294
1683839699999,5.289
1683840599999,5.283
1683841499999,5.28
1683842399999,5.281
1683843299999,5.29
1683844199999,5.288
1683845099999,5.27
1683845999999,5.271
1683846899999,5.248
1683847799999,5.26
1683848699999,5.288
1683849599999,5.278
1683850499999,5.265
1683851399999,5.272
1683852299999,5.295
1683853199999,5.299
1683854099999,5.305
1683854999999,5.268
1683855899999,5.259
1683856799999,5.244
1683857699999,5.254
1683858599999,5.243
1683859499999,5.216
1683860399999,5.192
1683861299999,5.199
1683862199999,5.203
1683863099999,5.206
1683863999999,5.183
1683864899999,5.206
1683865799999,5.215
1683866699999,5.223
1683867599999,5.241
1683868499999,5.239
1683869399999,5.235
1683870299999,5.22
1683871199999,5.178
1683872099999,5.158
1683872999999,5.153
1683873899999,5.186
1683874799999,5.205
1683875699999,5.209
1683876599999,5.23
1683877499999,5.227
1683878399999,5.216
1683879299999,5.228
1683880199999,5.215
1683881099999,5.235
1683881999999,5.22
1683882899999,5.262
1683883799999,5.239
1683884699999,5.244
1683885599999,5.245
1683886499999,5.248
1683887399999,5.24
1683888299999,5.232
1683889199999,5.227
1683890099999,5.225
1683890999999,5.219
1683891899999,5.219
1683892799999,5.218
1683893699999,5.235
1683894599999,5.243
1683895499999,5.255
1683896399999,5.249
1683897299999,5.246
1683898199999,5.253
1683899099999,5.258
1683899999999,5.248
1683900899999,5.274
1683901799999,5.259
1683902699999,5.25
1683903599999,5.227
1683904499999,5.219
1683905399999,5.213
1683906299999,5.227
1683907199999,5.225
1683908099999,5.221
1683908999999,5.222
1683909899999,5.219
1683910799999,5.219
1683911699999,5.234
1683912599999,5.236
1683913499999,5.234
1683914399999,5.224
1683915299999,5.237
1683916199999,5.235
1683917099999,5.246
1683917999999,5.236
1683918899999,5.232
1683919799999,5.18
1683920699999,5.194
1683921599999,5.252
1683922499999,5.244
1683923399999,5.255
1683924299999,5.247
1683925199999,5.274
1683926099999,5.297
1683926999999,5.328
1683927899999,5.319
1683928799999,5.32
1683929699999,5.338
1683930599999,5.333
1683931499999,5.335
1683932399999,5.33
1683933299999,5.333
1683934199999,5.336
1683935099999,5.349
1683935999999,5.342
1683936899999,5.324
1683937799999,5.315
1683938699999,5.32
1683939599999,5.344
1683940499999,5.347
1683941399999,5.367
1683942299999,5.366
1683943199999,5.372
1683944099999,5.363
1683944999999,5.357
1683945899999,5.359
1683946799999,5.354
1683947699999,5.376
1683948599999,5.382
1683949499999,5.378
1683950399999,5.366
1683951299999,5.356
1683952199999,5.361
1683953099999,5.361
1683953999999,5.351
1683954899999,5.358
1683955799999,5.356
1683956699999,5.347
1683957599999,5.347
1683958499999,5.359
1683959399999,5.36
1683960299999,5.355
1683961199999,5.357
1683962099999,5.363
1683962999999,5.364
1683963899999,5.369
1683964799999,5.371
1683965699999,5.377
1683966599999,5.366
1683967499999,5.368
1683968399999,5.37
1683969299999,5.371
1683970199999,5.376
1683971099999,5.38
1683971999999,5.382
1683972899999,5.381
1683973799999,5.377
1683974699999,5.374
1683975599999,5.377
1683976499999,5.375
1683977399999,5.373
1683978299999,5.366
1683979199999,5.368
1683980099999,5.368
1683980999999,5.375
1683981899999,5.37
1683982799999,5.364
1683983699999,5.38
1683984599999,5.36
1683985499999,5.343
1683986399999,5.355
1683987299999,5.355
1683988199999,5.333
1683989099999,5.341
1683989999999,5.337
1683990899999,5.337
1683991799999,5.343
1683992699999,5.342
1683993599999,5.338
1683994499999,5.332
1683995399999,5.328
1683996299999,5.328
1683997199999,5.334
1683998099999,5.328
1683998999999,5.337
1683999899999,5.332
1684000799999,5.334
1684001699999,5.343
1684002599999,5.349
1684003499999,5.354
1684004399999,5.336
1684005299999,5.35
1684006199999,5.355
1684007099999,5.339
1684007999999,5.347
1684008899999,5.348
1684009799999,5.347
1684010699999,5.341
1684011599999,5.345
1684012499999,5.339
1684013399999,5.351
1684014299999,5.352
1684015199999,5.35
1684016099999,5.351
1684016999999,5.354
1684017899999,5.355
1684018799999,5.365
1684019699999,5.371
1684020599999,5.364
1684021499999,5.349
1684022399999,5.346
1684023299999,5.343
1684024199999,5.358
1684025099999,5.331
1684025999999,5.355
1684026899999,5.328
1684027799999,5.337
1684028699999,5.325
1684029599999,5.332
1684030499999,5.334
1684031399999,5.343
1684032299999,5.34
1684033199999,5.359
1684034099999,5.361
1684034999999,5.373
1684035899999,5.375
1684036799999,5.376
1684037699999,5.364
1684038599999,5.36
1684039499999,5.366
1684040399999,5.368
1684041299999,5.372
1684042199999,5.367
1684043099999,5.37
1684043999999,5.368
1684044899999,5.376
1684045799999,5.382
1684046699999,5.375
1684047599999,5.369
1684048499999,5.378
1684049399999,5.373
1684050299999,5.371
1684051199999,5.371
1684052099999,5.356
1684052999999,5.367
1684053899999,5.368
1684054799999,5.365
1684055699999,5.366
1684056599999,5.354
1684057499999,5.366
1684058399999,5.368
1684059299999,5.363
1684060199999,5.361
1684061099999,5.362
1684061999999,5.365
1684062899999,5.367
1684063799999,5.37
1684064699999,5.367
1684065599999,5.364
1684066499999,5.362
1684067399999,5.35
1684068299999,5.364
1684069199999,5.374
1684070099999,5.365
1684070999999,5.363
1684071899999,5.374
1684072799999,5.378
1684073699999,5.375
1684074599999,5.366
1684075499999,5.375
1684076399999,5.378
1684077299999,5.411
1684078199999,5.441
1684079099999,5.426
1684079999999,5.419
1684080899999,5.416
1684081799999,5.407
1684082699999,5.394
1684083599999,5.379
1684084499999,5.372
1684085399999,5.379
1684086299999,5.38
1684087199999,5.368
1684088099999,5.359
1684088999999,5.35
1684089899999,5.349
1684090799999,5.349
1684091699999,5.339
1684092599999,5.328
1684093499999,5.328
1684094399999,5.332
1684095299999,5.322
1684096199999,5.332
1684097099999,5.341
1684097999999,5.346
1684098899999,5.343
1684099799999,5.345
1684100699999,5.343
1684101599999,5.349
1684102499999,5.351
1684103399999,5.352
1684104299999,5.36
1684105199999,5.365
1684106099999,5.347
1684106999999,5.354
1684107899999,5.351
1684108799999,5.347
1684109699999,5.348
1684110599999,5.321
1684111499999,5.293
1684112399999,5.292
1684113299999,5.302
1684114199999,5.344
1684115099999,5.374
1684115999999,5.386
1684116899999,5.395
1684117799999,5.381
1684118699999,5.389
1684119599999,5.371
1684120499999,5.383
1684121399999,5.386
1684122299999,5.386
1684123199999,5.388
1684124099999,5.379
1684124999999,5.393
1684125899999,5.392
1684126799999,5.389
1684127699999,5.377
1684128599999,5.394
1684129499999,5.387
1684130399999,5.392
1684131299999,5.392
1684132199999,5.417
1684133099999,5.416
1684133999999,5.427
1684134899999,5.424
1684135799999,5.419
1684136699999,5.417
1684137599999,5.416
1684138499999,5.413
1684139399999,5.413
1684140299999,5.42
1684141199999,5.417
1684142099999,5.418
1684142999999,5.409
1684143899999,5.408
1684144799999,5.409
1684145699999,5.401
1684146599999,5.4
1684147499999,5.4
1684148399999,5.402
1684149299999,5.393
1684150199999,5.393
1684151099999,5.384
1684151999999,5.383
1684152899999,5.392
1684153799999,5.381
1684154699999,5.391
1684155599999,5.39
1684156499999,5.384
1684157399999,5.383
1684158299999,5.392
1684159199999,5.373
1684160099999,5.362
1684160999999,5.368
1684161899999,5.373
1684162799999,5.381
1684163699999,5.382
1684164599999,5.388
1684165499999,5.385
1684166399999,5.376
1684167299999,5.385
1684168199999,5.391
1684169099999,5.367
1684169999999,5.379
1684170899999,5.402
1684171799999,5.388
1684172699999,5.379
1684173599999,5.386
1684174499999,5.386
1684175399999,5.375
1684176299999,5.366
1684177199999,5.357
1684178099999,5.363
1684178999999,5.352
1684179899999,5.348
1684180799999,5.346
1684181699999,5.342
1684182599999,5.337
1684183499999,5.349
1684184399999,5.339
1684185299999,5.339
1684186199999,5.341
1684187099999,5.342
1684187999999,5.351
1684188899999,5.341
1684189799999,5.35
1684190699999,5.336
1684191599999,5.339
1684192499999,5.335
1684193399999,5.336
1684194299999,5.325
1684195199999,5.313
1684196099999,5.319
1684196999999,5.336
1684197899999,5.309
1684198799999,5.298
1684199699999,5.293
1684200599999,5.252
1684201499999,5.252
1684202399999,5.267
1684203299999,5.262
1684204199999,5.263
1684205099999,5.264
1684205999999,5.274
1684206899999,5.278
1684207799999,5.276
1684208699999,5.271
1684209599999,5.277
1684210499999,5.265
1684211399999,5.281
1684212299999,5.275
1684213199999,5.277
1684214099999,5.287
1684214999999,5.285
1684215899999,5.28
1684216799999,5.277
1684217699999,5.26
1684218599999,5.276
1684219499999,5.274
1684220399999,5.282
1684221299999,5.286
1684222199999,5.295
1684223099999,5.303
1684223999999,5.3
1684224899999,5.296
1684225799999,5.29
1684226699999,5.295
1684227599999,5.297
1684228499999,5.292
1684229399999,5.299
1684230299999,5.298
1684231199999,5.297
1684232099999,5.29
1684232999999,5.274
1684233899999,5.273
1684234799999,5.264
1684235699999,5.275
1684236599999,5.276
1684237499999,5.279
1684238399999,5.285
1684239299999,5.275
1684240199999,5.273
1684241099999,5.284
1684241999999,5.275
1684242899999,5.272
1684243799999,5.274
1684244699999,5.276
1684245599999,5.25
1684246499999,5.251
1684247399999,5.266
1684248299999,5.272
1684249199999,5.277
1684250099999,5.267
1684250999999,5.279
1684251899999,5.27
1684252799999,5.277
1684253699999,5.283
1684254599999,5.27
1684255499999,5.287
1684256399999,5.296
1684257299999,5.284
1684258199999,5.276
1684259099999,5.295
1684259999999,5.297
1684260899999,5.289
1684261799999,5.286
1684262699999,5.286
1684263599999,5.289
1684264499999,5.286
1684265399999,5.282
1684266299999,5.274
1684267199999,5.261
1684268099999,5.264
1684268999999,5.268
1684269899999,5.268
1684270799999,5.267
1684271699999,5.282
1684272599999,5.289
1684273499999,5.297
1684274399999,5.296
1684275299999,5.301
1684276199999,5.292
1684277099999,5.29
1684277999999,5.293
1684278899999,5.288
1684279799999,5.296
1684280699999,5.3
1684281599999,5.296
1684282499999,5.306
1684283399999,5.284
1684284299999,5.297
1684285199999,5.316
1684286099999,5.317
1684286999999,5.327
1684287899999,5.344
1684288799999,5.353
1684289699999,5.344
1684290599999,5.348
1684291499999,5.345
1684292399999,5.332
1684293299999,5.337
1684294199999,5.34
1684295099999,5.354
1684295999999,5.345
1684296899999,5.357
1684297799999,5.359
1684298699999,5.366
1684299599999,5.361
1684300499999,5.346
1684301399999,5.341
1684302299999,5.328
1684303199999,5.316
1684304099999,5.311
1684304999999,5.319
1684305899999,5.319
1684306799999,5.325
1684307699999,5.343
1684308599999,5.327
1684309499999,5.309
1684310399999,5.298
1684311299999,5.278
1684312199999,5.283
1684313099999,5.292
1684313999999,5.288
1684314899999,5.301
1684315799999,5.306
1684316699999,5.313
1684317599999,5.314
1684318499999,5.299
1684319399999,5.306
1684320299999,5.3
1684321199999,5.298
1684322099999,5.295
1684322999999,5.279
1684323899999,5.255
1684324799999,5.252
1684325699999,5.266
1684326599999,5.265
1684327499999,5.26
1684328399999,5.269
1684329299999,5.269
1684330199999,5.267
1684331099999,5.271
1684331999999,5.25
1684332899999,5.255
1684333799999,5.257
1684334699999,5.268
1684335599999,5.243
1684336499999,5.262
1684337399999,5.261
1684338299999,5.25
1684339199999,5.258
1684340099999,5.246
1684340999999,5.251
1684341899999,5.265
1684342799999,5.273
1684343699999,5.276
1684344599999,5.278
1684345499999,5.285
1684346399999,5.3
1684347299999,5.32
1684348199999,5.335
1684349099999,5.345
1684349999999,5.341
1684350899999,5.39
1684351799999,5.417
1684352699999,5.418
1684353599999,5.407
1684354499999,5.417
1684355399999,5.393
1684356299999,5.409
1684357199999,5.415
1684358099999,5.402
1684358999999,5.41
1684359899999,5.415
1684360799999,5.412
1684361699999,5.408
1684362599999,5.396
1684363499999,5.395
1684364399999,5.398
1684365299999,5.412
1684366199999,5.418
1684367099999,5.41
1684367999999,5.422
1684368899999,5.402
1684369799999,5.408
1684370699999,5.398
1684371599999,5.4
1684372499999,5.415
1684373399999,5.412
1684374299999,5.393
1684375199999,5.395
1684376099999,5.408
1684376999999,5.418
1684377899999,5.428
1684378799999,5.42
1684379699999,5.438
1684380599999,5.46
1684381499999,5.452
1684382399999,5.458
1684383299999,5.459
1684384199999,5.457
1684385099999,5.464
1684385999999,5.451
1684386899999,5.455
1684387799999,5.44
1684388699999,5.452
1684389599999,5.436
1684390499999,5.415
1684391399999,5.401
1684392299999,5.412
1684393199999,5.41
1684394099999,5.415
1684394999999,5.407
1684395899999,5.448
1684396799999,5.435
1684397699999,5.434
1684398599999,5.432
1684399499999,5.433
1684400399999,5.429
1684401299999,5.432
1684402199999,5.428
1684403099999,5.42
1684403999999,5.416
1684404899999,5.423
1684405799999,5.431
1684406699999,5.447
1684407599999,5.434
1684408499999,5.436
1684409399999,5.43
1684410299999,5.418
1684411199999,5.431
1684412099999,5.425
1684412999999,5.409
1684413899999,5.406
1684414799999,5.4
1684415699999,5.398
1684416599999,5.395
1684417499999,5.407
1684418399999,5.409
1684419299999,5.401
1684420199999,5.409
1684421099999,5.382
1684421999999,5.399
1684422899999,5.394
1684423799999,5.369
1684424699999,5.377
1684425599999,5.375
1684426499999,5.364
1684427399999,5.365
1684428299999,5.388
1684429199999,5.376
1684430099999,5.379
1684430999999,5.379
1684431899999,5.337
1684432799999,5.282
1684433699999,5.255
1684434599999,5.271
1684435499999,5.271
1684436399999,5.262
1684437299999,5.275
1684438199999,5.287
1684439099999,5.313
1684439999999,5.298
1684440899999,5.291
1684441799999,5.303
1684442699999,5.316
1684443599999,5.306
1684444499999,5.318
1684445399999,5.327
1684446299999,5.355
1684447199999,5.348
1684448099999,5.37
1684448999999,5.354
1684449899999,5.348
1684450799999,5.353
1684451699999,5.344
1684452599999,5.34
1684453499999,5.345
1684454399999,5.338
1684455299999,5.355
1684456199999,5.344
1684457099999,5.34
1684457999999,5.361
1684458899999,5.354
1684459799999,5.348
1684460699999,5.344
1684461599999,5.339
1684462499999,5.337
1684463399999,5.351
1684464299999,5.34
1684465199999,5.349
1684466099999,5.347
1684466999999,5.356
1684467899999,5.357
1684468799999,5.35
1684469699999,5.354
1684470599999,5.348
1684471499999,5.361
1684472399999,5.366
1684473299999,5.366
1684474199999,5.367
1684475099999,5.373
1684475999999,5.366
1684476899999,5.372
1684477799999,5.361
1684478699999,5.361
1684479599999,5.358
1684480499999,5.361
1684481399999,5.35
1684482299999,5.345
1684483199999,5.353
1684484099999,5.353
1684484999999,5.354
1684485899999,5.359
1684486799999,5.358
1684487699999,5.354
1684488599999,5.348
1684489499999,5.354
1684490399999,5.362
1684491299999,5.357
1684492199999,5.357
1684493099999,5.358
1684493999999,5.356
1684494899999,5.342
1684495799999,5.35
1684496699999,5.343
1684497599999,5.345
1684498499999,5.352
1684499399999,5.352
1684500299999,5.356
1684501199999,5.354
1684502099999,5.352
1684502999999,5.354
1684503899999,5.349
1684504799999,5.347
1684505699999,5.325
1684506599999,5.332
1684507499999,5.329
1684508399999,5.345
1684509299999,5.35
1684510199999,5.346
1684511099999,5.361
1684511999999,5.364
